Paired_data.dat
2
Ip
Phit
6061.975098	0.202637233826711
6061.975098	0.224057892154934
6061.975098	0.262450569478427
6061.975098	0.265772411932428
6061.975098	0.230541451931115
6061.975098	0.221749997226568
6061.975098	0.21904766133745
6061.975098	0.218486049068048
6061.975098	0.213155787386968
6061.975098	0.218147760199862
6061.975098	0.237396203238452
6061.975098	0.230343818714083
6061.975098	0.232683706765442
6061.975098	0.204945023456379
6061.975098	0.229318933109454
6061.975098	0.201580717644169
6061.975098	0.219334371161481
6061.975098	0.224407447183056
6061.975098	0.225618626648466
6061.975098	0.244437059680488
6061.975098	0.241145113042341
6061.975098	0.247243633446965
6061.975098	0.247587469209227
6061.975098	0.24941569619961
6061.975098	0.218539630136069
6061.975098	0.215194037485898
6061.975098	0.22348216184663
6061.975098	0.22368787111293
6061.975098	0.237019671251786
6061.975098	0.222440518462278
6061.975098	0.223598438138946
6061.975098	0.235983399728928
6061.975098	0.236139172135522
6061.975098	0.240049524493026
6061.975098	0.232314970392563
6061.975098	0.188251256879104
6061.975098	0.237313991963665
6061.975098	0.225651319232068
6061.975098	0.242286345034725
6061.975098	0.248519735452407
6061.975098	0.227529762546115
6061.975098	0.232422567225036
6061.975098	0.231824910539724
6061.975098	0.235918966304944
6061.975098	0.241784275431046
6061.975098	0.216107573190453
6061.975098	0.237402442152247
6061.975098	0.239352352864741
6061.975098	0.229903387170444
6061.975098	0.233994497079755
6061.975098	0.221918287521192
6061.975098	0.201583378133945
6061.975098	0.23229152188543
6061.975098	0.225177967806774
6061.975098	0.221027159645106
6061.975098	0.237336349152908
6061.975098	0.241638188658839
6061.975098	0.242681993413351
6061.975098	0.222344823055347
6061.975098	0.237931466727753
6061.975098	0.218956187416654
6061.975098	0.229186369348725
6061.975098	0.216875972170215
6061.975098	0.194524643805562
6061.975098	0.240635527479746
6061.975098	0.232994656160619
6061.975098	0.226159177655251
6061.975098	0.228209062317736
6061.975098	0.228970399841519
6061.975098	0.228718443524493
6061.975098	0.231393101575171
6061.975098	0.232503008473187
6061.975098	0.23697682629384
6061.975098	0.220778533609972
6061.975098	0.240574426237833
6061.975098	0.241502653090009
6061.975098	0.221563693316829
6061.975098	0.226415409913972
6061.975098	0.238868078264116
6061.975098	0.225393053167135
6061.975098	0.209984327746386
6061.975098	0.191194692303735
6061.975098	0.201389228668317
6061.975098	0.226871061946253
6061.975098	0.230759832160733
6061.975098	0.235514509508986
6061.975098	0.230055228346785
6061.975098	0.22966767999143
6061.975098	0.24178127694351
6061.975098	0.223164602543276
6061.975098	0.224093256689354
6061.975098	0.241750128918637
6061.975098	0.179235688284772
6061.975098	0.22449781547484
6061.975098	0.25507980180753
6061.975098	0.231126130402722
6061.975098	0.227176573146953
6061.975098	0.223667194780885
6061.975098	0.231928642994135
6061.975098	0.224210890965378
6061.975098	0.229810386275812
6061.975098	0.215492098462028
6061.975098	0.225738565550378
6061.975098	0.226110813607163
6061.975098	0.254558268204897
6061.975098	0.223878748422025
6061.975098	0.243530635942303
6061.975098	0.234469434681754
6061.975098	0.239202816910165
6061.975098	0.237859911561714
6061.975098	0.236635584880383
6061.975098	0.227711326302406
6061.975098	0.211316831797365
6061.975098	0.219299443814672
6061.975098	0.244332158438007
6061.975098	0.236731152521144
6061.975098	0.240261272750064
6061.975098	0.233603548656067
6061.975098	0.204184573305622
6061.975098	0.204865100006557
6061.975098	0.223861353805977
6061.975098	0.220518699394304
6061.975098	0.23998255948754
6061.975098	0.20806906436442
6061.975098	0.229829079839933
6061.975098	0.22527881983565
6061.975098	0.230488525811987
6061.975098	0.250053455893645
6061.975098	0.255806627944093
6061.975098	0.194119653247713
6061.975098	0.225131711700606
6061.975098	0.228552810379693
6061.975098	0.223299431934946
6061.975098	0.214689552124612
6061.975098	0.226556172676776
6061.975098	0.232038508695011
6061.975098	0.221105760496353
6061.975098	0.215220150092429
6061.975098	0.231261863031634
6061.975098	0.231643383917476
6061.975098	0.229464925678715
6061.975098	0.214811158324298
6061.975098	0.219015651070044
6061.975098	0.262258373783811
6061.975098	0.211265348749319
6061.975098	0.240333352148576
6061.975098	0.204240318280046
6061.975098	0.243082670364999
6061.975098	0.224090269584533
6061.975098	0.225391805972543
6061.975098	0.224720033589674
6061.975098	0.236450816821929
6061.975098	0.234540877163228
6061.975098	0.233424587739404
6061.975098	0.225598643643165
6061.975098	0.23182486570801
6061.975098	0.234521555730722
6061.975098	0.22280377647694
6061.975098	0.224893829277683
6061.975098	0.203104529832046
6061.975098	0.231858112322992
6061.975098	0.233659623306845
6061.975098	0.228323914722823
6061.975098	0.232586580622237
6061.975098	0.190255371349635
6061.975098	0.285860060244126
6061.975098	0.222524213750981
6061.975098	0.216399804331301
6061.975098	0.223958749049022
6061.975098	0.229993986995071
6061.975098	0.220819857602256
6061.975098	0.21743139154401
6061.975098	0.216352509330245
6061.975098	0.201742633975408
6061.975098	0.245301339990451
6061.975098	0.232666480477854
6061.975098	0.218295138475948
6061.975098	0.246731226979455
6061.975098	0.227563101402386
6061.975098	0.22909405992841
6061.975098	0.230865224859293
6061.975098	0.238785491377723
6061.975098	0.236631051764242
6061.975098	0.239590051019916
6061.975098	0.214581947821448
6061.975098	0.233185280506462
6061.975098	0.213190560934985
6061.975098	0.2524517496095
6061.975098	0.225699076996204
6061.975098	0.223395321757728
6061.975098	0.261050037020504
6061.975098	0.223197197279033
6061.975098	0.219328301281353
6061.975098	0.223655541155373
6061.975098	0.233203236319459
6061.975098	0.237151007072089
6061.975098	0.21923182735388
6061.975098	0.232950188686778
6061.975098	0.220160112402746
6061.975098	0.233298975488909
6061.975098	0.218726599430933
6061.975098	0.217910033049297
6061.975098	0.233685800442608
6061.975098	0.207776589522187
6061.975098	0.236349033490154
6061.975098	0.235965130990638
6061.975098	0.237285354420044
6061.975098	0.239369974554802
6061.975098	0.260883519694183
6061.975098	0.24112146800831
6061.975098	0.243392097417062
6061.975098	0.245183911744337
6061.975098	0.233803154587347
6061.975098	0.224545198988001
6061.975098	0.251917291038371
6061.975098	0.225398875946137
6061.975098	0.243409591663143
6061.975098	0.219294902349785
6061.975098	0.235934395988089
6061.975098	0.205335046985585
6061.975098	0.212440122217823
6061.975098	0.229543806460914
6061.975098	0.251240013247348
6061.975098	0.236132621235647
6061.975098	0.212030993627909
6061.975098	0.247955353719192
6061.975098	0.266572807508077
6061.975098	0.229290913412148
6061.975098	0.22539750783188
6061.975098	0.218642092852249
6061.975098	0.235803814012632
6061.975098	0.21620138363741
6061.975098	0.2213686346914
6061.975098	0.24451622676904
6061.975098	0.248451559008873
6061.975098	0.237463361653807
6061.975098	0.215684748469562
6061.975098	0.22227826273365
6061.975098	0.151617967164123
6061.975098	0.200083651699017
6061.975098	0.206913498961846
6061.975098	0.241161551972734
6061.975098	0.203286474536678
6061.975098	0.222853601147935
6061.975098	0.245741138934265
6061.975098	0.240394908130046
6061.975098	0.223790276449403
6061.975098	0.227075945206853
6061.975098	0.222704918722012
6061.975098	0.254700299632557
6061.975098	0.236962576587482
6061.975098	0.230929728190294
6061.975098	0.235296563006231
6061.975098	0.228942416896624
6061.975098	0.216111892188096
6061.975098	0.232658359557716
6061.975098	0.226793541368995
6061.975098	0.196163409643206
6061.975098	0.242498200353451
6061.975098	0.243611380627663
6061.975098	0.211763605454073
6061.975098	0.22918980368589
6061.975098	0.223735919302376
6061.975098	0.228062694110926
6061.975098	0.243925071032756
6061.975098	0.229270351276064
6061.975098	0.245954018932828
6061.975098	0.220293716139424
6061.975098	0.192917746769738
6061.975098	0.222049001962733
6061.975098	0.236721451319723
6061.975098	0.206242889447863
6061.975098	0.174456073503117
6061.975098	0.238829741991286
6061.975098	0.24229357544404
6061.975098	0.235461783269831
6061.975098	0.226234703946949
6061.975098	0.250481933301977
6061.975098	0.223486114879103
6061.975098	0.227106654499404
6061.975098	0.251866418791419
6061.975098	0.22064704288246
6061.975098	0.235654779125521
6061.975098	0.209088265884166
6061.975098	0.247766595506198
6061.975098	0.238076238429746
6061.975098	0.221795818832866
6061.975098	0.234384682699531
6061.975098	0.22098094355985
6061.975098	0.219170017279461
6061.975098	0.21913455975865
6061.975098	0.223741454355305
6061.975098	0.254492259194216
6061.975098	0.246271650239958
6061.975098	0.220761605099904
6061.975098	0.242650373937425
6061.975098	0.209847112989473
6061.975098	0.218365872451485
6061.975098	0.221007623272592
6061.975098	0.224662849346613
6061.975098	0.227400230511179
6061.975098	0.239610416278893
6061.975098	0.250494717059514
6061.975098	0.218456967087804
6061.975098	0.244497441065869
6061.975098	0.219434272056432
6061.975098	0.232224018562566
6061.975098	0.213445516055374
6061.975098	0.235748258154731
6061.975098	0.254868121435883
6061.975098	0.210834837019145
6061.975098	0.227825017005411
6061.975098	0.249643113957678
6061.975098	0.214245666374582
6061.975098	0.230305182523026
6061.975098	0.222247229513712
6061.975098	0.220644940610306
6061.975098	0.220919621789387
6061.975098	0.2209358985274
6061.975098	0.221812649360397
6061.975098	0.226336034665523
6061.975098	0.251988444118561
6061.975098	0.221824155946363
6061.975098	0.235727951976077
6061.975098	0.217999449165789
6061.975098	0.226644652525334
6061.975098	0.241780562067228
6061.975098	0.222650087028161
6061.975098	0.232967247516373
6061.975098	0.222513426104627
6061.975098	0.258022673036713
6061.975098	0.194594114416382
6061.975098	0.19252902505876
6061.975098	0.204923111389128
6061.975098	0.23776546698891
6061.975098	0.2433623236189
6061.975098	0.22417625636123
6061.975098	0.251791202744514
6061.975098	0.26023998247569
6061.975098	0.238609986496739
6061.975098	0.243865618423868
6061.975098	0.255769147103236
6061.975098	0.232747985400006
6061.975098	0.214136703547598
6061.975098	0.222418102197863
6061.975098	0.236070298648332
6061.975098	0.244830400785397
6061.975098	0.226496880952961
6061.975098	0.233073224162322
6061.975098	0.218048521525036
6061.975098	0.253959497191767
6061.975098	0.229071591437411
6061.975098	0.236712457064163
6061.975098	0.207389812245499
6061.975098	0.232980148753114
6061.975098	0.215203355696286
6061.975098	0.209903071950514
6061.975098	0.233200388157454
6061.975098	0.212522167303805
6061.975098	0.232687140583968
6061.975098	0.235769629281988
6061.975098	0.241095369725829
6061.975098	0.230009973669733
6061.975098	0.221485651940131
6061.975098	0.216771695794775
6061.975098	0.257486653335661
6061.975098	0.234198556099498
6061.975098	0.235963670450147
6061.975098	0.221371397371948
6061.975098	0.227530448563053
6061.975098	0.26244434646907
6061.975098	0.229572217129882
6061.975098	0.231615289289945
6061.975098	0.238083756204043
6061.975098	0.202196107387407
6061.975098	0.235496243286111
6061.975098	0.230414174794346
6061.975098	0.262467730713583
6061.975098	0.236743438056024
6061.975098	0.236572047085887
6061.975098	0.242230431304028
6061.975098	0.211694543850536
6061.975098	0.228675504361021
6061.975098	0.217407832997239
6061.975098	0.219136459648076
6061.975098	0.248107591811442
6061.975098	0.212070204408368
6061.975098	0.236352443294648
6061.975098	0.246809936930798
6061.975098	0.238475231503911
6061.975098	0.199522762894731
6061.975098	0.230138645558548
6061.975098	0.223447722537407
6061.975098	0.257513194562788
6061.975098	0.236331682601852
6061.975098	0.218105019095444
6061.975098	0.231377498853845
6061.975098	0.234447297346335
6061.975098	0.215828527425852
6061.975098	0.227602880733557
6061.975098	0.22357128009615
6061.975098	0.218234016267124
6061.975098	0.231107897975185
6061.975098	0.237177532135852
6061.975098	0.226265968707783
6061.975098	0.248136892507714
6061.975098	0.194227348838747
6061.975098	0.219971868151376
6061.975098	0.236252753506437
6061.975098	0.223080857568272
6061.975098	0.225559991795689
6061.975098	0.230729062878743
6061.975098	0.240587381454833
6061.975098	0.246850863631252
6061.975098	0.215113335625124
6061.975098	0.227727957019909
6061.975098	0.225925596450471
6061.975098	0.229935522190252
6061.975098	0.229400167421836
6061.975098	0.233639494359919
6061.975098	0.22573350801257
6061.975098	0.226993942899202
6061.975098	0.229124333906334
6061.975098	0.248272310404432
6061.975098	0.226006915396599
6061.975098	0.224796984186725
6061.975098	0.247201687661415
6061.975098	0.241083574708441
6061.975098	0.224129144010083
6061.975098	0.237787179217074
6061.975098	0.221056995554866
6061.975098	0.244460169546308
6061.975098	0.226743888547999
6061.975098	0.22374261790935
6061.975098	0.223113048205437
6061.975098	0.219878438233203
6061.975098	0.233334065134715
6061.975098	0.218708491436206
6061.975098	0.223113644282845
6061.975098	0.236911858046714
6061.975098	0.228247124134958
6061.975098	0.155487300483843
6061.975098	0.25060266293458
6061.975098	0.215823146606415
6061.975098	0.219152933944859
6061.975098	0.217846497662116
6061.975098	0.226718691029429
6061.975098	0.209512424053677
6061.975098	0.2314012657658
6061.975098	0.216250394462079
6061.975098	0.223308147687214
6061.975098	0.178298344185417
6061.975098	0.234090687363921
6061.975098	0.227736217867512
6061.975098	0.236094704800438
6061.975098	0.207021393483784
6061.975098	0.237292932374987
6061.975098	0.239798912693856
6061.975098	0.241230647614807
6061.975098	0.209509278859505
6061.975098	0.217849020427327
6061.975098	0.23716292526231
6061.975098	0.229769364978691
6061.975098	0.223781655595927
6061.975098	0.224708730665652
6061.975098	0.221689228339614
6061.975098	0.234012580956489
6061.975098	0.218515306331467
6061.975098	0.233575648174942
6061.975098	0.227549520644003
6061.975098	0.252438160535181
6061.975098	0.228906663954803
6061.975098	0.24703707677008
6061.975098	0.172893193095969
6061.975098	0.224216808183355
6061.975098	0.231503733567165
6061.975098	0.249191989563376
6061.975098	0.22783583981021
6061.975098	0.218394042844715
6061.975098	0.23464257515344
6061.975098	0.230145405912144
6061.975098	0.253393450554476
6061.975098	0.245501509864608
6061.975098	0.228326745272459
6061.975098	0.225009805133849
6061.975098	0.211936767029812
6061.975098	0.228218319562358
6061.975098	0.202978640192012
6061.975098	0.21645743959336
6061.975098	0.222848479364629
6061.975098	0.242675145964065
6061.975098	0.218873635210773
6061.975098	0.212216087377328
6061.975098	0.231042866030904
6061.975098	0.222337144371444
6061.975098	0.229209277841646
6061.975098	0.232049674133577
6061.975098	0.252733175334817
6061.975098	0.215455667958927
6061.975098	0.231909144435539
6061.975098	0.240566063368959
6061.975098	0.227211533196345
6061.975098	0.201332439864396
6061.975098	0.20556496860361
6061.975098	0.216410886199607
6061.975098	0.242853969361181
6061.975098	0.217343044249319
6061.975098	0.240752007958025
6061.975098	0.227954489300107
6061.975098	0.280381743797288
6061.975098	0.234764583226755
6061.975098	0.175835773664471
6061.975098	0.199724658309566
6061.975098	0.205611778605743
6061.975098	0.22869858101001
6061.975098	0.23038372340312
6061.975098	0.239812381730353
6061.975098	0.227074362891259
6061.975098	0.248858360896172
6061.975098	0.228694267705203
6061.975098	0.224350001648646
6061.975098	0.26019627575219
6061.975098	0.224266553360532
6061.975098	0.245466139926692
6061.975098	0.219471588084748
6061.975098	0.206212876666929
6061.975098	0.232312288325673
6061.975098	0.215283766187136
6061.975098	0.172456023441216
6061.975098	0.233009746160395
6061.975098	0.241175277310198
6061.975098	0.229519161670262
6061.975098	0.221866252471204
6061.975098	0.226373444698379
6061.975098	0.232525469170548
6061.975098	0.24189904349642
6061.975098	0.254852801802307
6061.975098	0.219698166287004
6061.975098	0.232113315752554
6061.975098	0.239395034607537
6061.975098	0.222575815941927
6061.975098	0.213219892607784
6061.975098	0.208943309905626
6061.975098	0.241036954948527
6061.975098	0.235820028675487
6061.975098	0.251558711253436
6061.975098	0.228165216278232
6061.975098	0.230065662358446
6061.975098	0.239367487005902
6061.975098	0.218301051656132
6061.975098	0.239204159664154
6061.975098	0.218510527342898
6061.975098	0.218928217870383
6061.975098	0.235383207846096
6061.975098	0.265427837791856
6061.975098	0.222625839061374
6061.975098	0.268924547369996
6061.975098	0.228023760638145
6061.975098	0.230527506923838
6061.975098	0.229947296129897
6061.975098	0.23884757977661
6061.975098	0.22174698718779
6061.975098	0.214195006561401
6061.975098	0.221657619336134
6061.975098	0.215435553790098
6061.975098	0.241406285949119
6061.975098	0.239084513667446
6061.975098	0.251543505130727
6061.975098	0.238408721268906
6061.975098	0.191004628674613
6061.975098	0.212944190141344
6061.975098	0.213099867824326
6061.975098	0.221367477057593
6061.975098	0.243702955535325
6061.975098	0.236457239681845
6061.975098	0.222878999818493
6061.975098	0.224527593129573
6061.975098	0.250637947420248
6061.975098	0.217227718652815
6061.975098	0.230927463366255
6061.975098	0.231603773351268
6061.975098	0.21327187208329
6061.975098	0.209685619857986
6061.975098	0.250834705244651
6061.975098	0.245502264457983
6061.975098	0.222789865351955
6061.975098	0.223849685067324
6061.975098	0.25183150312333
6061.975098	0.209616315926128
6061.975098	0.22581992268468
6061.975098	0.21175906647644
6061.975098	0.253962720862376
6061.975098	0.220277091583933
6061.975098	0.251798101201104
6061.975098	0.208351307881479
6061.975098	0.242291796261439
6061.975098	0.230605553105476
6061.975098	0.220312082623212
6061.975098	0.226880521389528
6061.975098	0.225846853563824
6061.975098	0.237334481751416
6061.975098	0.222151152761959
6061.975098	0.222463746647563
6061.975098	0.214378163252608
6061.975098	0.222942799337664
6061.975098	0.230927179424176
6061.975098	0.23821769317728
6061.975098	0.23714077420543
6061.975098	0.22573622320821
6061.975098	0.257119092746294
6061.975098	0.212806071751298
6061.975098	0.21068446845402
6061.975098	0.229623035046201
6061.975098	0.211343103870362
6061.975098	0.238537344300813
6061.975098	0.253182521417151
6061.975098	0.255778156370594
6061.975098	0.226164536533102
6061.975098	0.238891880746443
6061.975098	0.236217419420405
6061.975098	0.226538263504367
6061.975098	0.228025550429539
6061.975098	0.23316827783537
6061.975098	0.223638584932314
6061.975098	0.248259293375017
6061.975098	0.215991828826588
6061.975098	0.212449950832949
6061.975098	0.238769435570406
6061.975098	0.230707442241211
6061.975098	0.179855678279009
6061.975098	0.198250002564974
6061.975098	0.22203700696589
6061.975098	0.242443650361445
6061.975098	0.233533211887828
6061.975098	0.234229178562649
6061.975098	0.211020134859284
6061.975098	0.2182097267101
6061.975098	0.230842225823674
6061.975098	0.228038682963024
6061.975098	0.25830282947715
6061.975098	0.23517945725352
6061.975098	0.229161890678122
6061.975098	0.201444204185573
6061.975098	0.221805351463063
6061.975098	0.214890082841077
6061.975098	0.22936060532726
6061.975098	0.250217645626271
6061.975098	0.229630036577227
6061.975098	0.233356590884982
6061.975098	0.226768884328333
6061.975098	0.221938751565585
6061.975098	0.229887401720785
6061.975098	0.243515734252445
6061.975098	0.21083342539206
6061.975098	0.244318855395781
6061.975098	0.210444801540828
6061.975098	0.201653447763463
6061.975098	0.194341649547722
6061.975098	0.217560224974437
6061.975098	0.21101437401969
6061.975098	0.223939438480393
6061.975098	0.220845380438923
6061.975098	0.235963439760478
6061.975098	0.243885451389351
6061.975098	0.252466528415346
6061.975098	0.21516699431583
6061.975098	0.215869469564088
6061.975098	0.230655324777795
6061.975098	0.225102616081451
6061.975098	0.224181374781524
6061.975098	0.209722083732825
6061.975098	0.235696678355712
6061.975098	0.242310564479556
6061.975098	0.211134080613465
6061.975098	0.224745677144303
6061.975098	0.225532701565252
6061.975098	0.200995961970708
6061.975098	0.23352183279136
6061.975098	0.229788253660951
6061.975098	0.219402874678399
6061.975098	0.24167797719654
6061.975098	0.222810723855733
6061.975098	0.216502998036851
6061.975098	0.219488798832077
6061.975098	0.238900362130839
6061.975098	0.235336043709768
6061.975098	0.220988384910468
6061.975098	0.222736931581767
6061.975098	0.218752742455817
6061.975098	0.221848032508086
6061.975098	0.259651110107638
6061.975098	0.247479304214793
6061.975098	0.228860369321458
6061.975098	0.26908210120346
6061.975098	0.238490791266419
6061.975098	0.225550220022622
6061.975098	0.230137669757105
6061.975098	0.232123234644111
6061.975098	0.223506320977986
6061.975098	0.225650865970066
6061.975098	0.213794473736805
6061.975098	0.222541353063546
6061.975098	0.219752885274146
6061.975098	0.231913066462718
6061.975098	0.229848272668548
6061.975098	0.248905728405374
6061.975098	0.267900445362502
6061.975098	0.231238013225037
6061.975098	0.227953035759529
6061.975098	0.122517633958745
6061.975098	0.263617197702027
6061.975098	0.223456064677915
6061.975098	0.220215167264908
6061.975098	0.206157041151794
6061.975098	0.236078829391518
6061.975098	0.255894013049692
6061.975098	0.210515062860111
6061.975098	0.236584530347951
6061.975098	0.227314524579156
6061.975098	0.228905643987434
6061.975098	0.247159241812752
6061.975098	0.23027389838834
6061.975098	0.228484288529629
6061.975098	0.226142356363497
6061.975098	0.220097584639025
6061.975098	0.23191705532194
6061.975098	0.222230281300625
6061.975098	0.237164253979019
6061.975098	0.21850105620072
6061.975098	0.240816179450617
6061.975098	0.251225152301591
6061.975098	0.226432091816544
6061.975098	0.218182749338704
6061.975098	0.251978140536085
6061.975098	0.233246169029123
6061.975098	0.219058000560959
6061.975098	0.247301427562733
6061.975098	0.236737458077908
6061.975098	0.221135251011117
6061.975098	0.256999116578625
6061.975098	0.239476077994431
6061.975098	0.243140121955006
6061.975098	0.229948409771561
6061.975098	0.262577681744393
6061.975098	0.229899025711566
6061.975098	0.2268362094201
6061.975098	0.214202353527017
6061.975098	0.183382118556178
6061.975098	0.214353205849796
6061.975098	0.237263360656548
6061.975098	0.238671971311717
6061.975098	0.272361579054245
6061.975098	0.228493569918987
6061.975098	0.230787508404064
6061.975098	0.217032802682937
6061.975098	0.228911448767772
6061.975098	0.225882999844771
6061.975098	0.227478557746964
6061.975098	0.214080762376219
6061.975098	0.232907964754111
6061.975098	0.240417806024432
6061.975098	0.224412549247166
6061.975098	0.218528432410864
6061.975098	0.218437583001448
6061.975098	0.241390968854908
6061.975098	0.250748644296714
6061.975098	0.233644258033046
6061.975098	0.217894166980753
6061.975098	0.217405147733306
6061.975098	0.219923680078062
6061.975098	0.23049618992407
6061.975098	0.224653392598924
6061.975098	0.218581832932613
6061.975098	0.232649984793242
6061.975098	0.224334842159005
6061.975098	0.220362783562809
6061.975098	0.222449398032101
6061.975098	0.236474330671546
6061.975098	0.211502071045683
6061.975098	0.221410629337811
6061.975098	0.227325364677275
6061.975098	0.218469810499695
6061.975098	0.241352926925765
6061.975098	0.24080734331371
6061.975098	0.243206733719056
6061.975098	0.25433994775175
6061.975098	0.24610725164508
6061.975098	0.239151979734974
6061.975098	0.23872825184406
6061.975098	0.197793465423477
6061.975098	0.241809166229169
6061.975098	0.220723158483761
6061.975098	0.232567770517267
6061.975098	0.230324151484252
6061.975098	0.207330359176403
6061.975098	0.235104497116469
6061.975098	0.222948219544062
6061.975098	0.222728039326211
6061.975098	0.233037350094282
6061.975098	0.221022201564096
6061.975098	0.218429066142018
6061.975098	0.224126975281122
6061.975098	0.215958913874903
6061.975098	0.226359647553465
6061.975098	0.233470191326599
6061.975098	0.251077571683185
6061.975098	0.203705633567805
6061.975098	0.219714874077159
6061.975098	0.240893297554949
6061.975098	0.230355114863444
6061.975098	0.231253683293676
6061.975098	0.231610699399382
6061.975098	0.242817345034188
6061.975098	0.21492135508773
6061.975098	0.241304328660335
6061.975098	0.202420563301708
6061.975098	0.23839962911172
6061.975098	0.218747330308981
6061.975098	0.220953199271577
6061.975098	0.238534036691179
6061.975098	0.220569839830613
6061.975098	0.228810058970693
6061.975098	0.226849347097487
6061.975098	0.241032287270099
6061.975098	0.214085384099601
6061.975098	0.205657198872489
6061.975098	0.22542974703245
6061.975098	0.243148639892572
6061.975098	0.222796323605373
6061.975098	0.226066806075805
6061.975098	0.211865411428243
6061.975098	0.204380780518676
6061.975098	0.231092536947644
6061.975098	0.224291602595749
6061.975098	0.243617700576864
6061.975098	0.2260275120213
6061.975098	0.202867515708052
6061.975098	0.219013223354296
6061.975098	0.224589093747575
6061.975098	0.230576185980897
6061.975098	0.212520384914801
